# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0521037425342463,12.776270046355323,2.673477457766153,-178.45879540231658,1.486792008755862,-1.0000000000000242,-0.00362646152288263,0.0,-0.308184892696141,0.0
 2.0613308850040215,12.762598704019451,2.6731103013300914,-178.4616390682285,1.4775648662860867,-1.0,-0.003753583697250309,0.0,-0.31700430058249074,0.0
 2.0706025326719417,12.748947128247911,2.672744376544294,-178.46457822041273,1.4682932186181665,-1.0,-0.0038822225796863023,0.0,-0.32580653505932855,0.0
 2.0799191513597184,12.735315876605133,2.6723797192124294,-178.46761363566586,1.4589765999303896,-1.0000000000000238,-0.004012437036391605,0.0,-0.3345929726577071,0.0
 2.089281223023364,12.72170550665555,2.6720163651381665,-178.47074611905404,1.4496145282667439,-1.0000000000000238,-0.004144284769079554,0.0,-0.34336493926932343,0.0
 2.0986892464264657,12.708116575963594,2.671654350125174,-178.47397650443847,1.440206504863642,-1.0,-0.004277829070768044,0.0,-0.35212371186384483,0.0
 2.1081437378495287,12.694549642093694,2.6712937099771197,-178.47730565505216,1.430752013440579,-1.0000000000000235,-0.004413133189235746,0.0,-0.36087051556141136,0.0
 2.1176452318377263,12.681005262610281,2.670934480497672,-178.48073446408628,1.421250519452381,-1.0000000000000233,-0.004550261696281874,0.0,-0.3696065229661607,0.0
 2.1271942819896066,12.66748399507779,2.6705766974905005,-178.48426385531053,1.4117014693005008,-1.0,-0.004689281661439004,0.0,-0.3783328481325358,0.0
 2.136791461789495,12.653986397060649,2.6702203967592726,-178.48789478367826,1.4021042895006122,-1.0,-0.004830260152452547,0.0,-0.38705055329784305,0.0
 2.146437365486523,12.640513026123294,2.669865614107658,-178.49162823604127,1.3924583858035842,-1.000000000000023,-0.004973267808469274,0.0,-0.39576063548026863,0.0
 2.156132609023501,12.627064439830152,2.6695123853393246,-178.49546523178458,1.3827631422666065,-0.9999999999999771,-0.005118378579174049,0.0,-0.4044640346562434,0.0
 2.1658778310190483,12.613641195745656,2.669160746257941,-178.49940682359156,1.373017920271059,-1.0,-0.005265664047654001,0.0,-0.4131616223214591,0.0
 2.175673693806751,12.600243851434238,2.668810732667175,-178.50345409815293,1.3632220574833562,-1.0000000000000226,-0.0054152013200901355,0.0,-0.421854205707284,0.0
 2.1855208845353644,12.586872964460328,2.6684623803706966,-178.50760817697622,1.353374866754743,-0.9999999999999775,-0.005567070504472614,0.0,-0.4305425176169552,0.0
 2.1954201163344513,12.573529092388359,2.6681157251721737,-178.51187021715745,1.343475634955656,-1.0,-0.005721349445368402,0.0,-0.4392272191348798,0.0
 2.2053721295502213,12.560212792782764,2.6677708028752747,-178.516241412247,1.3335236217398858,-1.0000000000000222,-0.005878125147754422,0.0,-0.44790889213021573,0.0
 2.2153776930567464,12.546924623207971,2.6674276492836686,-178.52072299311237,1.323518058233361,-0.9999999999999778,-0.006037479283522613,0.0,-0.45658803498651995,0.0
 2.2254376056481586,12.533665141228413,2.667086300201023,-178.52531622883464,1.313458145641949,-0.9999999999999779,-0.006199503333908876,0.0,-0.4652650611845708,0.0
 2.235552697517983,12.520434904408523,2.6667467914310072,-178.53002242767232,1.3033430537721247,-0.999999999999978,-0.006364286498912396,0.0,-0.47394028949147693,0.0
