# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.44624101408108,10.967843584357151,2.45660864,-167.30938393215644,1.0,0.0,-0.06705274728094446,180.0,-3.843516852246295,0.0
 4.4596017867788476,10.954806582684746,2.4536851430399995,-167.36073628717932,1.0,0.0,-0.07230363101379494,180.0,-4.1441616521258755,0.0
 4.472953093382,10.941776002598367,2.4507762995199998,-167.41606626000993,1.0,0.0,-0.07752536289395852,180.0,-4.443085163765828,0.0
 4.48629713677141,10.928749509835699,2.4478825164799995,-167.47535498121803,1.0,0.0,-0.08271006166845048,180.0,-4.739836084007248,0.0
 4.4996361226593375,10.915724770134435,2.4450042009599997,-167.5385795878537,1.0,0.0,-0.0878498845865722,180.0,-5.033965512007625,0.0
 4.512972259763236,10.902699449232266,2.4421417599999997,-167.60571324209815,1.0,0.0,-0.0929370531147638,180.0,-5.3250283990826,0.0
 4.526307759974877,10.889671212866888,2.4392956006399995,-167.67672515944108,1.0,0.0,-0.09796387738522712,180.0,-5.612584995756513,0.0
 4.539644838524427,10.876637726775995,2.4364661299199994,-167.75158064639552,1.0,0.0,-0.10292278198807413,180.0,-5.896202281710146,0.0
 4.55298571413901,10.863596656697272,2.4336537548799995,-167.8302411476342,1.0,0.0,-0.10780633016768588,180.0,-6.175455379927146,0.0
 4.566332609195352,10.850545668368417,2.43085888256,-167.91266430251522,1.0,0.0,-0.11260724849109711,180.0,-6.449928941642412,0.0
 4.579687749866167,10.837482427527124,2.42808192,-167.99880401084764,1.0,0.0,-0.11731844985950776,180.0,-6.719218494712036,0.0
 4.593053366259888,10.824404599911082,2.4253232742399993,-168.08861050771355,1.0,0.0,-0.1219330573544355,180.0,-6.982931745547278,0.0
 4.606431692553393,10.811309851257985,2.4225833523199993,-168.18203044709074,1.0,0.0,-0.12644442512454604,180.0,-7.240689835478244,0.0
 4.619824967117463,10.798195847305522,2.4198625612799995,-168.27900699409057,1.0,0.0,-0.1308461604193058,180.0,-7.492128536092608,0.0
 4.633235432634617,10.785060253791391,2.41716130816,-168.37947992547393,1.0,0.0,-0.135132142797714,180.0,-7.736899382192476,0.0
 4.646665336209137,10.771900736453281,2.4144799999999997,-168.48338573814254,1.0,0.0,-0.13929654328666072,180.0,-7.974670730012943,0.0
 4.660116929468969,10.758714961028888,2.41181904384,-168.59065776518378,1.0,0.0,-0.14333384150459816,180.0,-8.20512874457056,0.0
 4.673592468659378,10.7455005932559,2.4091788467199997,-168.70122629914357,1.0,0.0,-0.14723884172452864,180.0,-8.427978302059895,0.0
 4.687094214728103,10.732255298872012,2.4065598156799997,-168.81501872205072,1.0,0.0,-0.15100668737143969,180.0,-8.642943807344704,0.0
 4.700624433401944,10.718976743614915,2.4039623577599993,-168.93195964174984,1.0,0.0,-0.15463287403365936,180.0,-8.849769921353843,0.0
 4.714185395254607,10.705662593222302,2.4013868799999996,-169.05197103405814,1.0,0.0,-0.1581132604836624,180.0,-9.048222193938036,0.0
 4.727779375765763,10.692310513431867,2.39883378944,-169.17497239022316,1.0,0.0,-0.16144407850641024,180.0,-9.238087603904269,0.0
 4.741408655371264,10.678918169981301,2.3963034931199996,-169.30088086919687,1.0,0.0,-0.16462194103111222,180.0,-9.419174996708797,0.0
 4.755075519504476,10.665483228608297,2.3937963980799997,-169.42961145412383,1.0,0.0,-0.16764384774961016,180.0,-9.591315424165503,0.0
 4.7687822586287645,10.652003355050548,2.39131291136,-169.56107711250164,1.0,0.0,-0.1705071901216259,180.0,-9.754362387005369,0.0
